1658054949,2241.000000
1658054949,2249.000000
1658054949,2259.000000
1658054949,2261.000000
1658054949,2270.000000
1658054949,2257.000000
1658054949,2253.000000
1658054949,2255.000000
1658054949,2255.000000
1658054949,2254.000000
1658054949,2262.000000
1658054949,2248.000000
1658054949,2243.000000
1658054949,2239.000000
1658054949,2237.000000
1658054949,2245.000000
1658054949,2250.000000
1658054949,2246.000000
1658054949,2245.000000
1658054949,2236.000000
1658054949,2237.000000
1658054949,2236.000000
1658054949,2221.000000
1658054949,2206.000000
1658054949,2207.000000
1658054949,2199.000000
1658054949,2205.000000
1658054949,2218.000000
1658054949,2223.000000
1658054949,2234.000000
1658054949,2238.000000
1658054949,2234.000000
1658054949,2238.000000
1658054949,2236.000000
1658054949,2234.000000
1658054949,2245.000000
1658054949,2245.000000
1658054949,2241.000000
1658054949,2244.000000
1658054949,2239.000000
1658054949,2238.000000
1658054949,2244.000000
1658054949,2239.000000
1658054949,2240.000000
1658054949,2243.000000
1658054949,2230.000000
1658054949,2230.000000
1658054949,2240.000000
1658054949,2245.000000
1658054949,2244.000000
1658054949,2250.000000
1658054949,2259.000000
1658054949,2256.000000
1658054949,2261.000000
1658054949,2263.000000
1658054949,2244.000000
1658054949,2251.000000
1658054949,2253.000000
1658054949,2264.000000
1658054949,2274.000000
1658054949,2274.000000
1658054949,2264.000000
1658054949,2254.000000
1658054950,2243.000000
1658054950,2244.000000
1658054950,2239.000000
1658054950,2228.000000
1658054950,2227.000000
1658054950,2225.000000
1658054950,2210.000000
1658054950,2205.000000
1658054950,2205.000000
1658054950,2202.000000
1658054950,2218.000000
1658054950,2210.000000
1658054950,2208.000000
1658054950,2214.000000
1658054950,2211.000000
1658054950,2207.000000
1658054950,2205.000000
1658054950,2186.000000
1658054950,2181.000000
1658054950,2188.000000
1658054950,2180.000000
1658054950,2185.000000
1658054950,2193.000000
1658054950,2187.000000
1658054950,2192.000000
1658054950,2208.000000
1658054950,2213.000000
1658054950,2225.000000
1658054950,2242.000000
1658054950,2248.000000
1658054950,2252.000000
1658054950,2260.000000
1658054950,2257.000000
1658054950,2270.000000
1658054950,2270.000000
1658054950,2270.000000
1658054950,2273.000000
1658054950,2282.000000
1658054950,2282.000000
1658054950,2292.000000
1658054950,2288.000000
1658054950,2303.000000
1658054950,2311.000000
1658054950,2314.000000
1658054950,2319.000000
1658054950,2331.000000
1658054950,2331.000000
1658054950,2341.000000
1658054950,2341.000000
1658054950,2337.000000
1658054950,2337.000000
1658054950,2332.000000
1658054950,2335.000000
1658054950,2346.000000
1658054950,2339.000000
1658054950,2331.000000
1658054950,2324.000000
1658054950,2308.000000
1658054950,2286.000000
1658054950,2284.000000
1658054950,2268.000000
1658054950,2261.000000
1658054950,2257.000000
1658054950,2252.000000
1658054950,2243.000000
1658054950,2240.000000
1658054950,2232.000000
1658054950,2243.000000
1658054950,2242.000000
1658054950,2258.000000
1658054950,2280.000000
1658054950,2292.000000
1658054950,2301.000000
1658054950,2312.000000
1658054950,2312.000000
1658054950,2315.000000
1658054950,2309.000000
1658054951,2297.000000
1658054951,2284.000000
1658054951,2294.000000
1658054951,2291.000000
1658054951,2299.000000
1658054951,2297.000000
1658054951,2295.000000
1658054951,2290.000000
1658054951,2293.000000
1658054951,2292.000000
1658054951,2303.000000
1658054951,2298.000000
1658054951,2305.000000
1658054951,2320.000000
1658054951,2325.000000
1658054951,2333.000000
1658054951,2334.000000
1658054951,2324.000000
1658054951,2315.000000
1658054951,2304.000000
1658054951,2298.000000
1658054951,2300.000000
1658054951,2290.000000
1658054951,2281.000000
1658054951,2287.000000
1658054951,2278.000000
1658054951,2270.000000
1658054951,2272.000000
1658054951,2266.000000
1658054951,2255.000000
1658054951,2257.000000
1658054951,2238.000000
1658054951,2236.000000
1658054951,2224.000000
1658054951,2213.000000
1658054951,2214.000000
1658054951,2218.000000
1658054951,2213.000000
1658054951,2219.000000
1658054951,2221.000000
1658054951,2224.000000
1658054951,2222.000000
1658054951,2227.000000
1658054951,2221.000000
1658054951,2230.000000
1658054951,2228.000000
1658054951,2241.000000
1658054951,2254.000000
1658054951,2258.000000
1658054951,2249.000000
1658054951,2242.000000
1658054951,2220.000000
1658054951,2214.000000
1658054951,2198.000000
1658054951,2188.000000
1658054951,2194.000000
1658054951,2201.000000
1658054951,2196.000000
1658054951,2206.000000
1658054951,2207.000000
1658054951,2214.000000
1658054951,2226.000000
1658054951,2222.000000
1658054951,2217.000000
1658054951,2220.000000
1658054951,2207.000000
1658054951,2203.000000
1658054951,2208.000000
1658054951,2205.000000
1658054951,2216.000000
1658054951,2223.000000
1658054951,2217.000000
1658054951,2227.000000
1658054951,2228.000000
1658054951,2226.000000
1658054951,2232.000000
1658054951,2234.000000
1658054952,2240.000000
1658054952,2250.000000
1658054952,2254.000000
1658054952,2254.000000
1658054952,2256.000000
1658054952,2259.000000
1658054952,2258.000000
1658054952,2270.000000
1658054952,2260.000000
1658054952,2249.000000
1658054952,2245.000000
1658054952,2241.000000
1658054952,2231.000000
1658054952,2231.000000
1658054952,2218.000000
1658054952,2220.000000
1658054952,2226.000000
1658054952,2215.000000
1658054952,2210.000000
1658054952,2205.000000
1658054952,2202.000000
1658054952,2211.000000
1658054952,2211.000000
1658054952,2212.000000
1658054952,2227.000000
1658054952,2234.000000
1658054952,2230.000000
1658054952,2248.000000
1658054952,2251.000000
1658054952,2262.000000
1658054952,2264.000000
1658054952,2255.000000
1658054952,2239.000000
1658054952,2235.000000
1658054952,2225.000000
1658054952,2252.000000
1658054952,2223.000000
1658054952,2216.000000
1658054952,2225.000000
1658054952,2232.000000
1658054952,2230.000000
1658054952,2240.000000
1658054952,2241.000000
1658054952,2247.000000
1658054952,2252.000000
1658054952,2249.000000
1658054952,2248.000000
1658054952,2256.000000
1658054952,2254.000000
1658054952,2259.000000
1658054952,2250.000000
1658054952,2250.000000
1658054952,2254.000000
1658054952,2260.000000
1658054952,2252.000000
1658054952,2264.000000
1658054952,2246.000000
1658054952,2242.000000
1658054952,2242.000000
1658054952,2236.000000
1658054952,2243.000000
1658054952,2256.000000
1658054952,2253.000000
1658054952,2274.000000
1658054952,2282.000000
1658054952,2288.000000
1658054952,2294.000000
1658054952,2285.000000
1658054952,2273.000000
1658054952,2267.000000
1658054952,2266.000000
1658054952,2270.000000
1658054952,2259.000000
1658054952,2262.000000
1658054952,2268.000000
1658054952,2249.000000
1658054952,2244.000000
1658054953,2242.000000
1658054953,2226.000000
1658054953,2229.000000
1658054953,2222.000000
1658054953,2225.000000
1658054953,2228.000000
1658054953,2222.000000
1658054953,2218.000000
1658054953,2220.000000
1658054953,2207.000000
1658054953,2207.000000
1658054953,2206.000000
1658054953,2197.000000
1658054953,2192.000000
1658054953,2196.000000
1658054953,2198.000000
1658054953,2210.000000
1658054953,2208.000000
1658054953,2201.000000
1658054953,2192.000000
1658054953,2180.000000
1658054953,2165.000000
1658054953,2164.000000
1658054953,2156.000000
1658054953,2158.000000
1658054953,2160.000000
1658054953,2154.000000
1658054953,2162.000000
1658054953,2170.000000
1658054953,2165.000000
1658054953,2164.000000
1658054953,2168.000000
1658054953,2166.000000
1658054953,2163.000000
1658054953,2161.000000
1658054953,2149.000000
1658054953,2142.000000
1658054953,2138.000000
1658054953,2132.000000
1658054953,2136.000000
1658054953,2140.000000
1658054953,2136.000000
1658054953,2142.000000
1658054953,2141.000000
1658054953,2134.000000
1658054953,2127.000000
1658054953,2131.000000
1658054953,2141.000000
1658054953,2150.000000
1658054953,2167.000000
1658054953,2181.000000
1658054953,2185.000000
1658054953,2203.000000
1658054953,2211.000000
1658054953,2218.000000
1658054953,2220.000000
1658054953,2196.000000
1658054953,2183.000000
1658054953,2184.000000
1658054953,2176.000000
1658054953,2186.000000
1658054953,2192.000000
1658054953,2201.000000
1658054953,2216.000000
1658054953,2229.000000
1658054953,2227.000000
1658054953,2244.000000
1658054953,2239.000000
1658054953,2230.000000
1658054953,2228.000000
1658054953,2220.000000
1658054953,2212.000000
1658054953,2213.000000
1658054953,2197.000000
1658054953,2184.000000
1658054953,2169.000000
1658054954,2163.000000
1658054954,2142.000000
1658054954,2139.000000
1658054954,2134.000000
1658054954,2146.000000
1658054954,2170.000000
1658054954,2185.000000
1658054954,2197.000000
1658054954,2217.000000
1658054954,2221.000000
1658054954,2226.000000
1658054954,2225.000000
1658054954,2214.000000
1658054954,2222.000000
1658054954,2218.000000
1658054954,2216.000000
1658054954,2222.000000
1658054954,2211.000000
1658054954,2203.000000
1658054954,2216.000000
1658054954,2220.000000
1658054954,2205.000000
1658054954,2208.000000
1658054954,2199.000000
1658054954,2207.000000
1658054954,2215.000000
1658054954,2219.000000
1658054954,2218.000000
1658054954,2229.000000
1658054954,2216.000000
1658054954,2210.000000
1658054954,2197.000000
1658054954,2201.000000
1658054954,2198.000000
1658054954,2208.000000
1658054954,2202.000000
1658054954,2197.000000
1658054954,2195.000000
1658054954,2193.000000
1658054954,2188.000000
1658054954,2190.000000
1658054954,2172.000000
1658054954,2163.000000
1658054954,2157.000000
1658054954,2154.000000
1658054954,2165.000000
1658054954,2179.000000
1658054954,2184.000000
1658054954,2201.000000
1658054954,2196.000000
1658054954,2198.000000
1658054954,2206.000000
1658054954,2198.000000
1658054954,2193.000000
1658054954,2203.000000
1658054954,2197.000000
1658054954,2206.000000
1658054954,2212.000000
1658054954,2217.000000
1658054954,2230.000000
1658054954,2232.000000
1658054954,2228.000000
1658054954,2234.000000
1658054954,2230.000000
1658054954,2228.000000
1658054954,2231.000000
1658054954,2236.000000
1658054954,2235.000000
1658054954,2247.000000
1658054954,2244.000000
1658054954,2242.000000
1658054954,2235.000000
1658054954,2232.000000
1658054954,2219.000000
1658054954,2211.000000
1658054954,2195.000000
1658054954,2196.000000
1658054954,2184.000000
1658054955,2190.000000
1658054955,2202.000000
1658054955,2197.000000
1658054955,2193.000000
1658054955,2197.000000
1658054955,2193.000000
1658054955,2199.000000
1658054955,2205.000000
1658054955,2207.000000
1658054955,2204.000000
1658054955,2210.000000
1658054955,2194.000000
1658054955,2186.000000
1658054955,2174.000000
1658054955,2180.000000
1658054955,2184.000000
1658054955,2195.000000
1658054955,2201.000000
1658054955,2212.000000
1658054955,2212.000000
1658054955,2200.000000
1658054955,2192.000000
1658054955,2199.000000
1658054955,2194.000000
1658054955,2203.000000
1658054955,2191.000000
1658054955,2180.000000
1658054955,2182.000000
1658054955,2173.000000
1658054955,2173.000000
1658054955,2189.000000
1658054955,2194.000000
1658054955,2197.000000
1658054955,2207.000000
1658054955,2207.000000
1658054955,2202.000000
1658054955,2203.000000
1658054955,2188.000000
1658054955,2173.000000
1658054955,2149.000000
1658054955,2129.000000
1658054955,2129.000000
1658054955,2125.000000
1658054955,2111.000000
1658054955,2114.000000
1658054955,2107.000000
1658054955,2104.000000
1658054955,2114.000000
1658054955,2122.000000
1658054955,2118.000000
1658054955,2120.000000
1658054955,2128.000000
1658054955,2137.000000
1658054955,2156.000000
1658054955,2164.000000
1658054955,2161.000000
1658054955,2173.000000
1658054955,2164.000000
1658054955,2160.000000
1658054955,2164.000000
1658054955,2170.000000
1658054955,2173.000000
1658054955,2179.000000
1658054955,2176.000000
1658054955,2190.000000
1658054955,2200.000000
1658054955,2196.000000
1658054955,2201.000000
1658054955,2202.000000
1658054955,2194.000000
1658054955,2213.000000
1658054955,2276.000000
1658054955,2226.000000
1658054955,2231.000000
1658054955,2222.000000
1658054955,2214.000000
1658054956,2211.000000
1658054956,2193.000000
1658054956,2185.000000
1658054956,2176.000000
1658054956,2163.000000
1658054956,2141.000000
1658054956,2139.000000
1658054956,2137.000000
1658054956,2138.000000
1658054956,2149.000000
1658054956,2155.000000
1658054956,2159.000000
1658054956,2176.000000
1658054956,2188.000000
1658054956,2193.000000
1658054956,2203.000000
1658054956,2205.000000
1658054956,2218.000000
1658054956,2213.000000
1658054956,2195.000000
1658054956,2192.000000
1658054956,2187.000000
1658054956,2177.000000
1658054956,2196.000000
1658054956,2171.000000
1658054956,2199.000000
1658054956,2203.000000
1658054956,2196.000000
1658054956,2196.000000
1658054956,2206.000000
1658054956,2209.000000
1658054956,2222.000000
1658054956,2236.000000
1658054956,2238.000000
1658054956,2252.000000
1658054956,2256.000000
1658054956,2255.000000
1658054956,2266.000000
1658054956,2260.000000
1658054956,2244.000000
1658054956,2244.000000
1658054956,2237.000000
1658054956,2227.000000
1658054956,2224.000000
1658054956,2216.000000
1658054956,2206.000000
1658054956,2207.000000
1658054956,2209.000000
1658054956,2224.000000
1658054956,2235.000000
1658054956,2247.000000
1658054956,2268.000000
1658054956,2278.000000
1658054956,2267.000000
1658054956,2263.000000
1658054956,2255.000000
1658054956,2247.000000
1658054956,2239.000000
1658054956,2222.000000
1658054956,2209.000000
1658054956,2200.000000
1658054956,2188.000000
1658054956,2186.000000
1658054956,2178.000000
1658054956,2178.000000
1658054956,2175.000000
1658054956,2181.000000
1658054956,2185.000000
1658054956,2197.000000
1658054956,2194.000000
1658054956,2196.000000
1658054956,2199.000000
1658054956,2189.000000
1658054956,2182.000000
1658054956,2179.000000
1658054957,2170.000000
1658054957,2178.000000
1658054957,2181.000000
1658054957,2191.000000
1658054957,2200.000000
1658054957,2193.000000
1658054957,2204.000000
1658054957,2224.000000
1658054957,2229.000000
1658054957,2256.000000
1658054957,2272.000000
1658054957,2282.000000
1658054957,2283.000000
1658054957,2282.000000
1658054957,2269.000000
1658054957,2266.000000
1658054957,2242.000000
1658054957,2230.000000
1658054957,2227.000000
1658054957,2236.000000
1658054957,2231.000000
1658054957,2238.000000
1658054957,2246.000000
1658054957,2242.000000
1658054957,2256.000000
1658054957,2247.000000
1658054957,2240.000000
1658054957,2246.000000
1658054957,2235.000000
1658054957,2230.000000
1658054957,2234.000000
1658054957,2229.000000
1658054957,2224.000000
1658054957,2224.000000
1658054957,2206.000000
1658054957,2196.000000
1658054957,2187.000000
1658054957,2175.000000
1658054957,2182.000000
1658054957,2183.000000
1658054957,2183.000000
1658054957,2187.000000
1658054957,2197.000000
1658054957,2205.000000
1658054957,2204.000000
1658054957,2216.000000
1658054957,2210.000000
1658054957,2212.000000
1658054957,2210.000000
1658054957,2206.000000
1658054957,2230.000000
1658054957,2224.000000
1658054957,2222.000000
1658054957,2229.000000
1658054957,2225.000000
1658054957,2228.000000
1658054957,2231.000000
1658054957,2227.000000
1658054957,2231.000000
1658054957,2238.000000
1658054957,2231.000000
1658054957,2233.000000
1658054957,2234.000000
1658054957,2239.000000
1658054957,2232.000000
1658054957,2238.000000
1658054957,2241.000000
1658054957,2237.000000
1658054957,2240.000000
1658054957,2243.000000
1658054957,2249.000000
1658054957,2259.000000
1658054957,2254.000000
1658054957,2268.000000
1658054957,2269.000000
1658054957,2262.000000
1658054958,2280.000000
1658054958,2265.000000
1658054958,2250.000000
1658054958,2250.000000
1658054958,2251.000000
1658054958,2252.000000
1658054958,2261.000000
1658054958,2269.000000
1658054958,2258.000000
1658054958,2248.000000
